2.81957846717607	-1.2955
2.82119146258415	1.3432
2.82280445799223	1.0392
2.82441745340031	-0.96475
2.82603044880839	2.1866
2.82764344421647	-1.4708
2.82925643962455	-1.1323
2.83086943503263	1.0205
2.83248243044071	-1.2915
2.83409542584879	0.96581
2.83570842125687	1.4721
2.83732141666496	-1.1382
2.83893441207304	1.5199
2.84054740748112	-0.59676
2.8421604028892	-1.3325
2.84377339829728	1.2597
2.84538639370536	0.84084
2.84699938911344	-0.64808
2.84861238452152	0.60083
2.8502253799296	-1.4426
2.85183837533768	1.1631
2.85345137074576	-0.95062
2.85506436615385	1.0423
2.85667736156193	-1.2408
2.85829035697001	0.76769
2.85990335237809	-1.0079
2.86151634778617	-0.15138
2.86312934319425	1.1528
2.86474233860233	0.92829
2.86635533401041	-0.90339
2.86796832941849	-1.7686
2.86958132482658	1.2219
2.87119432023466	1.6008
2.87280731564274	-0.80386
2.87442031105082	-0.65727
2.8760333064589	1.1754
2.87764630186698	0.88475
2.87925929727506	-0.8438
2.88087229268314	-1.1992
2.88248528809122	2.1003
2.8840982834993	-1.1606
2.88571127890738	0.50895
2.88732427431547	-1.0656
2.88893726972355	0.73103
2.89055026513163	1.096
2.89216326053971	-0.55678
2.89377625594779	-1.1312
2.89538925135587	0.72711
2.89700224676395	-0.39998
2.89861524217203	1.093
2.90022823758011	1.1142
2.90184123298819	-0.5518
2.90345422839627	-0.936
2.90506722380436	1.2443
2.90668021921244	-1.4358
2.90829321462052	0.94385
2.9099062100286	-0.73951
2.91151920543668	1.3768
2.91313220084476	0.81922
2.91474519625284	-1.0214
2.91635819166092	0.77128
2.917971187069	-0.85178
2.91958418247708	1.2357
2.92119717788517	-1.0864
2.92281017329325	0.59945
2.92442316870133	-0.65852
2.92603616410941	-0.83766
2.92764915951749	0.95113
2.92926215492557	-1.496
2.93087515033365	1.2838
2.93248814574173	1.3759
2.93410114114981	-1.6188
2.93571413655789	-1.8979
2.93732713196598	1.6611
2.93894012737406	-0.55318
2.94055312278214	0.62616
2.94216611819022	1.0602
2.9437791135983	-0.75221
2.94539210900638	1.0432
2.94700510441446	-1.0298
2.94861809982254	1.0607
2.95023109523062	-1.4436
2.9518440906387	0.6581
2.95345708604678	-0.72935
2.95507008145487	1.5568
2.95668307686295	-1.1097
2.95829607227103	-0.63224
2.95990906767911	1.2202
2.96152206308719	-1.2608
2.96313505849527	1.1811
2.96474805390335	-0.86945
2.96636104931143	0.94578
2.96797404471951	-0.93907
2.96958704012759	0.80099
2.97120003553567	0.92084
2.97281303094376	-0.73011
2.97442602635184	0.87543
2.97603902175992	-0.76112
2.977652017168	1.0391
2.97926501257608	-0.85561
2.98087800798416	-0.68552
2.98249100339224	1.1182
2.98410399880032	0.79225
2.9857169942084	-0.89619
2.98732998961648	-0.59861
2.98894298502457	1.8758
2.99055598043265	-0.88708
2.99216897584073	1.1479
2.99378197124881	0.76531
2.99539496665689	-1.1552
2.99700796206497	-0.76197
2.99862095747305	0.82652
3.00023395288113	-1.3689
3.00184694828921	1.4757
3.00345994369729	-0.75178
3.00507293910538	1.1964
3.00668593451346	1.0199
3.00829892992154	-0.82528
3.00991192532962	-1.0217
3.0115249207377	0.74493
3.01313791614578	0.73926
3.01475091155386	-0.72256
3.01636390696194	-0.67183
3.01797690237002	1.0323
3.0195898977781	-0.66862
3.02120289318618	1.0076
3.02281588859427	-0.65391
3.02442888400235	0.789
3.02604187941043	0.40959
3.02765487481851	-1.1745
3.02926787022659	-0.67484
3.03088086563467	1.2985
3.03249386104275	0.69583
3.03410685645083	-0.86639
3.03571985185891	-0.6077
3.03733284726699	1.2073
3.03894584267508	-0.79006
3.04055883808316	0.88662
3.04217183349124	0.63271
3.04378482889932	-0.79656
3.0453978243074	-1.2403
3.04701081971548	0.70886
3.04862381512356	-0.76728
3.05023681053164	0.40419
3.05184980593972	-0.83736
3.0534628013478	0.8894
3.05507579675588	1.535
3.05668879216397	-1.6675
3.05830178757205	-1.3069
3.05991478298013	0.83874
3.06152777838821	0.98815
3.06314077379629	-0.49227
3.06475376920437	-0.98514
3.06636676461245	1.034
3.06797976002053	-0.47819
3.06959275542861	0.79475
3.07120575083669	0.60886
3.07281874624478	-0.8274
3.07443174165286	0.75711
3.07604473706094	-0.70936
3.07765773246902	0.59857
3.0792707278771	-0.54279
3.08088372328518	-0.44359
3.08249671869326	0.6532
3.08410971410134	0.85796
3.08572270950942	-0.54241
3.0873357049175	-0.90119
3.08894870032558	0.38229
3.09056169573367	1.0729
3.09217469114175	-0.76848
3.09378768654983	-0.82495
3.09540068195791	0.73932
3.09701367736599	0.74662
3.09862667277407	-0.64136
3.10023966818215	0.60203
3.10185266359023	-0.69774
3.10346565899831	0.96937
3.10507865440639	-0.80135
3.10669164981448	-0.72476
3.10830464522256	0.77279
3.10991764063064	-0.61202
3.11153063603872	1.1326
3.1131436314468	0.61673
3.11475662685488	-0.68021
3.11636962226296	0.74262
3.11798261767104	-0.50561
3.11959561307912	0.52772
3.1212086084872	-0.95614
3.12282160389528	-0.35224
3.12443459930337	0.62615
3.12604759471145	0.86029
3.12766059011953	-0.64255
3.12927358552761	-1.0272
3.13088658093569	0.39855
3.13249957634377	0.78681
3.13411257175185	-0.47046
3.13572556715993	0.71026
3.13733856256801	-0.14875
3.13895155797609	-0.75158
3.14056455338418	0.27425
3.14217754879226	-0.69175
3.14379054420034	0.41595
3.14540353960842	0.84433
3.1470165350165	-0.37851
3.14862953042458	0.88655
3.15024252583266	-0.50506
3.15185552124074	-1.1312
3.15346851664882	0.77516
3.1550815120569	-0.46179
3.15669450746499	0.78617
3.15830750287307	-0.74137
3.15992049828115	0.23451
3.16153349368923	-0.65955
3.16314648909731	0.57389
3.16475948450539	-0.81347
3.16637247991347	0.74734
3.16798547532155	0.46829
3.16959847072963	-0.39649
3.17121146613771	-0.89629
3.17282446154579	0.38859
3.17443745695388	-0.96179
3.17605045236196	0.86404
3.17766344777004	0.77599
3.17927644317812	-0.42027
3.1808894385862	0.62495
3.18250243399428	-0.82565
3.18411542940236	0.70867
3.18572842481044	-0.41089
3.18734142021852	-0.49196
3.1889544156266	0.78448
3.19056741103468	-0.95394
3.19218040644277	0.54762
3.19379340185085	-1.0042
3.19540639725893	0.5779
3.19701939266701	0.42032
3.19863238807509	-0.64417
3.20024538348317	0.28914
3.20185837889125	-0.3707
3.20347137429933	-0.41677
3.20508436970741	0.91024
3.20669736511549	1.1577
3.20831036052358	-0.91512
3.20992335593166	1.2153
3.21153635133974	-0.41281
3.21314934674782	0.6639
3.2147623421559	-0.70594
3.21637533756398	0.54498
3.21798833297206	-0.26179
3.21960132838014	0.55146
3.22121432378822	-0.51227
3.2228273191963	-0.40131
3.22444031460439	0.75112
3.22605331001247	1.3482
3.22766630542055	-0.57622
3.22927930082863	0.45199
3.23089229623671	-0.91695
3.23250529164479	-0.66564
3.23411828705287	0.79691
3.23573128246095	0.61793
3.23734427786903	-0.59842
3.23895727327711	-0.84549
3.24057026868519	0.47818
3.24218326409328	1.0442
3.24379625950136	-0.25357
3.24540925490944	-0.50524
3.24702225031752	0.75824
3.2486352457256	0.92247
3.25024824113368	-0.3354
3.25186123654176	-0.53679
3.25347423194984	0.59756
3.25508722735792	0.46566
3.256700222766	-1.0176
3.25831321817408	0.75637
3.25992621358217	-0.45165
3.26153920899025	0.49717
3.26315220439833	-0.38176
3.26476519980641	0.48546
3.26637819521449	-0.85166
3.26799119062257	-0.4619
3.26960418603065	0.20289
3.27121718143873	-0.43492
3.27283017684681	0.474
3.2744431722549	0.28587
3.27605616766298	-1.1919
3.27766916307106	-0.57258
3.27928215847914	0.70667
3.28089515388722	-0.56022
3.2825081492953	0.78206
3.28412114470338	-0.58776
3.28573414011146	0.57486
3.28734713551954	-0.73138
3.28896013092762	0.62084
3.2905731263357	0.59892
3.29218612174379	-0.81582
3.29379911715187	-0.60788
3.29541211255995	0.64991
3.29702510796803	0.81111
3.29863810337611	-0.44794
3.30025109878419	-0.49579
3.30186409419227	0.31071
3.30347708960035	0.69166
3.30509008500843	-0.53951
3.30670308041651	0.53619
3.30831607582459	-0.81004
3.30992907123268	-0.45828
3.31154206664076	0.50908
3.31315506204884	0.54505
3.31476805745692	-0.40703
3.316381052865	-0.74202
3.31799404827308	0.41116
3.31960704368116	-0.47033
3.32122003908924	0.30369
3.32283303449732	-0.4186
3.3244460299054	0.49552
3.32605902531348	-0.39592
3.32767202072157	0.69811
3.32928501612965	-0.23345
3.33089801153773	0.52544
3.33251100694581	-0.54536
3.33412400235389	0.73269
3.33573699776197	-0.63197
3.33734999317005	0.48418
3.33896298857813	0.24527
3.34057598398621	-0.56804
3.3421889793943	0.28977
3.34380197480238	-0.58626
3.34541497021046	0.62052
3.34702796561854	-0.86301
3.34864096102662	0.92205
3.3502539564347	-0.7715
3.35186695184278	0.6972
3.35347994725086	-0.74575
3.35509294265894	0.32561
3.35670593806702	-0.33297
3.3583189334751	0.55109
3.35993192888319	-0.33224
3.36154492429127	-0.44371
3.36315791969935	0.45161
3.36477091510743	0.63831
3.36638391051551	-0.36844
3.36799690592359	0.44339
3.36960990133167	-0.47091
3.37122289673975	-0.49257
3.37283589214783	0.78386
3.37444888755591	-0.48697
3.37606188296399	0.47101
3.37767487837208	-0.33801
3.37928787378016	0.6871
3.38090086918824	0.74698
3.38251386459632	-0.64784
3.3841268600044	-0.68413
3.38573985541248	0.64095
3.38735285082056	-0.79178
3.38896584622864	0.36029
3.39057884163672	-0.44382
3.3921918370448	0.60467
3.39380483245289	0.88691
3.39541782786097	-0.86007
3.39703082326905	-0.62658
3.39864381867713	0.63325
3.40025681408521	0.071474
3.40186980949329	-0.51074
3.40348280490137	0.82164
3.40509580030945	-0.37866
3.40670879571753	1.1464
3.40832179112561	-0.60391
3.4099347865337	0.65572
3.41154778194178	-0.62717
3.41316077734986	0.48636
3.41477377275794	-0.27973
3.41638676816602	0.38847
3.4179997635741	-0.67377
3.41961275898218	-0.60503
3.42122575439026	0.91843
3.42283874979834	0.58471
3.42445174520642	-0.50021
3.4260647406145	0.56043
3.42767773602259	-0.65795
3.42929073143067	0.762
3.43090372683875	-0.95466
3.43251672224683	-0.96593
3.43412971765491	0.15454
3.43574271306299	0.80298
3.43735570847107	-0.43543
3.43896870387915	0.80945
3.44058169928723	-0.29808
3.44219469469531	-0.78971
3.44380769010339	1.0004
3.44542068551148	0.43379
3.44703368091956	-0.39381
3.44864667632764	0.39459
3.45025967173572	-0.45516
3.4518726671438	-0.5429
3.45348566255188	0.23388
3.45509865795996	0.30194
3.45671165336804	-0.44809
3.45832464877612	-0.59046
3.45993764418421	0.98146
3.46155063959229	1.541
3.46316363500037	-0.8165
3.46477663040845	0.48408
3.46638962581653	-0.47671
3.46800262122461	-1.207
3.46961561663269	0.73488
3.47122861204077	-0.62212
3.47284160744885	0.32704
3.47445460285693	-0.92825
3.47606759826501	0.33919
3.4776805936731	-0.62173
3.47929358908118	0.15127
3.48090658448926	-0.36087
3.48251957989734	1.1469
3.48413257530542	-0.24539
3.4857455707135	1.0697
3.48735856612158	-0.5228
3.48897156152966	0.53029
3.49058455693774	0.67538
3.49219755234582	-0.64176
3.4938105477539	0.65066
3.49542354316199	-0.20722
3.49703653857007	1.0904
3.49864953397815	-0.78188
3.50026252938623	0.1044
3.50187552479431	-0.71923
3.50348852020239	-0.48514
3.50510151561047	0.65078
3.50671451101855	0.19393
3.50832750642663	-0.42692
3.50994050183471	-0.39123
3.5115534972428	0.63113
3.51316649265088	0.60349
3.51477948805896	-0.49267
3.51639248346704	0.41516
3.51800547887512	-0.5011
3.5196184742832	-0.66551
3.52123146969128	0.36662
3.52284446509936	-0.41725
3.52445746050744	0.53037
3.52607045591552	0.3554
3.5276834513236	-0.59638
3.52929644673169	0.40677
3.53090944213977	-0.57862
3.53252243754785	-0.44499
3.53413543295593	0.29023
3.53574842836401	-0.42091
3.53736142377209	0.4174
3.53897441918017	-0.30492
3.54058741458825	0.59358
3.54220040999633	0.75481
3.54381340540441	-0.16602
3.5454264008125	-0.53434
3.54703939622058	0.49549
3.54865239162866	0.49582
3.55026538703674	-0.45327
3.55187838244482	0.23634
3.5534913778529	-0.43725
3.55510437326098	-0.55518
3.55671736866906	0.47662
3.55833036407714	-0.042466
3.55994335948522	0.70966
3.5615563548933	-0.59304
3.56316935030139	0.85045
3.56478234570947	0.55159
3.56639534111755	-0.75446
3.56800833652563	-0.38736
3.56962133193371	0.44473
3.57123432734179	0.70609
3.57284732274987	-0.61272
3.57446031815795	-0.71598
3.57607331356603	0.38257
3.57768630897411	1.3345
3.5792993043822	-0.32261
3.58091229979028	0.98979
3.58252529519836	-0.53086
3.58413829060644	0.12273
3.58575128601452	-0.42227
3.5873642814226	-0.5132
3.58897727683068	0.35445
3.59059027223876	0.41498
3.59220326764684	-0.29473
3.59381626305492	-0.36104
3.595429258463	0.45854
3.59704225387109	0.6327
3.59865524927917	-0.46633
3.60026824468725	0.012994
3.60188124009533	-0.58425
3.60349423550341	0.37378
3.60510723091149	-0.52629
3.60672022631957	-0.1138
3.60833322172765	0.89639
3.60994621713573	0.90675
3.61155921254381	-0.23579
3.6131722079519	-0.39473
3.61478520335998	0.60151
3.61639819876806	-0.50307
3.61801119417614	0.43272
3.61962418958422	-0.86799
3.6212371849923	0.38897
3.62285018040038	-0.5074
3.62446317580846	0.84921
3.62607617121654	0.38445
3.62768916662462	-0.68273
3.62930216203271	-0.57016
3.63091515744079	0.72825
3.63252815284887	0.82669
3.63414114825695	-0.62348
3.63575414366503	-0.49323
3.63736713907311	0.49115
3.63898013448119	0.48563
3.64059312988927	-0.59416
3.64220612529735	-0.40634
3.64381912070543	0.49977
3.64543211611351	0.62124
3.6470451115216	-0.45718
3.64865810692968	-0.36041
3.65027110233776	0.64245
3.65188409774584	-0.4074
3.65349709315392	1.053
3.655110088562	0.59888
3.65672308397008	-0.36076
3.65833607937816	0.59419
3.65994907478624	-0.6133
3.66156207019432	0.51082
3.6631750656024	-0.62868
3.66478806101049	0.047484
3.66640105641857	-0.67372
3.66801405182665	-0.63237
3.66962704723473	0.33632
3.67124004264281	0.29054
3.67285303805089	-0.65503
3.67446603345897	-0.28613
3.67607902886705	0.76694
3.67769202427513	-0.24272
3.67930501968321	0.97514
3.6809180150913	0.2957
3.68253101049938	-0.51937
3.68414400590746	-0.44598
3.68575700131554	0.66287
3.68736999672362	-0.24293
3.6889829921317	0.71717
3.69059598753978	0.29585
3.69220898294786	-0.526
3.69382197835594	0.57065
3.69543497376402	-0.64947
3.69704796917211	-0.50626
3.69866096458019	0.33777
3.70027395998827	-0.6102
3.70188695539635	0.40351
3.70349995080443	0.1435
3.70511294621251	-0.40689
3.70672594162059	0.95887
3.70833893702867	-0.63762
3.70995193243675	-0.36764
3.71156492784483	0.84972
3.71317792325291	-0.37077
3.714790918661	0.49996
3.71640391406908	-0.45788
3.71801690947716	0.59672
3.71962990488524	0.76074
3.72124290029332	-0.34661
3.7228558957014	-0.75215
3.72446889110948	0.39534
3.72608188651756	-0.47116
3.72769488192564	0.46282
3.72930787733372	-0.68606
3.7309208727418	0.37771
3.73253386814989	0.48059
3.73414686355797	-0.56629
3.73575985896605	0.45444
3.73737285437413	-0.56933
3.73898584978221	-0.49044
3.74059884519029	0.45112
3.74221184059837	0.56031
3.74382483600645	-0.54417
3.74543783141453	0.47912
3.74705082682262	-0.42973
3.7486638222307	-0.58783
3.75027681763878	0.65696
3.75188981304686	0.62167
3.75350280845494	-0.14915
3.75511580386302	-0.52809
3.7567287992711	0.36612
3.75834179467918	0.82376
3.75995479008726	-0.60017
3.76156778549534	-0.61122
3.76318078090342	0.59487
3.76479377631151	0.61754
3.76640677171959	-0.21333
3.76801976712767	-0.24336
3.76963276253575	0.42706
3.77124575794383	-0.66081
3.77285875335191	0.32261
3.77447174875999	-0.49424
3.77608474416807	0.57713
3.77769773957615	0.51783
3.77931073498423	-0.49118
3.78092373039231	0.50748
3.7825367258004	-0.5137
3.78414972120848	0.50032
3.78576271661656	-0.63823
3.78737571202464	0.34065
3.78898870743272	-0.41058
3.7906017028408	-0.33548
3.79221469824888	0.45836
3.79382769365696	-0.45699
3.79544068906504	0.65143
3.79705368447312	-0.24416
3.7986666798812	0.49052
3.80027967528929	0.59177
3.80189267069737	-0.56787
3.80350566610545	-0.34402
3.80511866151353	0.31181
3.80673165692161	0.43541
3.80834465232969	-0.96976
3.80995764773777	-0.43209
3.81157064314585	0.44349
3.81318363855393	-0.52022
3.81479663396202	0.76312
3.8164096293701	0.28392
3.81802262477818	-0.90974
3.81963562018626	-0.19105
3.82124861559434	0.90267
3.82286161100242	0.63653
3.8244746064105	-0.44585
3.82608760181858	0.36862
3.82770059722666	-0.76071
3.82931359263474	-0.53914
3.83092658804282	0.76178
3.83253958345091	0.31849
3.83415257885899	-0.19199
3.83576557426707	0.46776
3.83737856967515	-1.0977
3.83899156508323	-0.8169
3.84060456049131	0.63836
3.84221755589939	-0.54562
3.84383055130747	1.3367
3.84544354671555	0.64048
3.84705654212363	-0.64962
3.84866953753171	0.72337
3.8502825329398	-0.43859
3.85189552834788	0.73696
3.85350852375596	-0.36625
3.85512151916404	0.47351
3.85673451457212	-0.341
3.8583475099802	0.45986
3.85996050538828	-0.6107
3.86157350079636	-0.40183
3.86318649620444	0.55621
3.86479949161252	0.40284
3.86641248702061	-0.54679
3.86802548242869	-0.46608
3.86963847783677	0.41357
3.87125147324485	-0.6135
3.87286446865293	0.51193
3.87447746406101	-0.65645
3.87609045946909	0.53494
3.87770345487717	1.0068
3.87931645028525	-0.4526
3.88092944569333	0.90991
3.88254244110142	-0.33744
3.8841554365095	0.52941
3.88576843191758	-0.48805
3.88738142732566	-0.50674
3.88899442273374	0.47409
3.89060741814182	-0.49193
3.8922204135499	0.27279
3.89383340895798	-0.46245
3.89544640436606	0.37536
3.89705939977414	0.33193
3.89867239518222	-0.48291
3.90028539059031	0.62741
3.90189838599839	-0.48088
3.90351138140647	0.53753
3.90512437681455	-0.25411
3.90673737222263	-0.41627
3.90835036763071	0.67702
3.90996336303879	-0.43432
3.91157635844687	0.49341
3.91318935385495	-0.60702
3.91480234926303	0.50103
3.91641534467111	-0.34882
3.9180283400792	0.66354
3.91964133548728	0.49094
3.92125433089536	-0.4918
3.92286732630344	-0.62432
3.92448032171152	0.50921
3.9260933171196	-0.53636
3.92770631252768	0.317
3.92931930793576	-0.52999
3.93093230334384	0.54759
3.93254529875192	-0.48014
3.93415829416001	0.3475
3.93577128956809	-0.34246
3.93738428497617	0.55835
3.93899728038425	-0.20826
3.94061027579233	0.39769
3.94222327120041	0.62926
3.94383626660849	-0.23014
3.94544926201657	0.56808
3.94706225742465	-0.37892
3.94867525283273	-0.70443
3.95028824824082	0.47672
3.9519012436489	0.52329
3.95351423905698	-0.34221
3.95512723446506	-0.53115
3.95674022987314	0.51325
3.95835322528122	-0.91912
3.9599662206893	0.55592
3.96157921609738	1.1106
3.96319221150546	-0.7597
3.96480520691354	0.8037
3.96641820232162	-0.57686
3.96803119772971	-0.32572
3.96964419313779	0.81483
3.97125718854587	-0.87539
3.97287018395395	0.62572
3.97448317936203	-0.71688
3.97609617477011	0.82499
3.97770917017819	-0.5083
3.97932216558627	0.39254
3.98093516099435	0.67578
3.98254815640243	-0.69527
3.98416115181052	-0.73686
3.9857741472186	0.41803
3.98738714262668	0.29697
3.98900013803476	-0.40873
3.99061313344284	-0.17719
3.99222612885092	0.6791
3.993839124259	0.25215
3.99545211966708	-0.28727
3.99706511507516	0.33768
3.99867811048324	-0.6174
4.00029110589133	-0.2107
4.00190410129941	0.31086
4.00351709670749	-0.34994
4.00513009211557	0.73239
4.00674308752365	-0.43482
4.00835608293173	0.2632
4.00996907833981	0.5332
4.01158207374789	-0.53387
4.01319506915597	-0.74609
4.01480806456405	0.42995
4.01642105997214	0.36035
4.01803405538022	-0.38699
4.0196470507883	-0.6694
4.02126004619638	0.31184
4.02287304160446	-0.26797
4.02448603701254	0.7119
4.02609903242062	0.54219
4.0277120278287	-0.26473
4.02932502323678	0.25496
4.03093801864486	-0.53198
4.03255101405294	0.29569
4.03416400946103	-0.41459
4.03577700486911	-0.44298
4.03739000027719	0.31132
4.03900299568527	-0.12857
4.04061599109335	0.52
4.04222898650143	-0.33103
4.04384198190951	0.6021
4.04545497731759	0.36973
4.04706797272567	-0.19438
4.04868096813375	-0.50495
4.05029396354183	0.16443
4.05190695894992	-0.54047
4.053519954358	0.54703
4.05513294976608	-0.37988
4.05674594517416	0.22255
4.05835894058224	0.2231
4.05997193599032	-0.070891
4.0615849313984	0.85539
4.06319792680648	-0.25588
4.06481092221456	0.2252
4.06642391762264	-0.4385
4.06803691303073	0.26
4.06964990843881	-0.31038
4.07126290384689	-0.62794
4.07287589925497	0.32181
4.07448889466305	-0.75487
4.07610189007113	0.15391
4.07771488547921	0.36392
4.07932788088729	-0.2663
4.08094087629537	-0.43159
4.08255387170345	0.36521
4.08416686711154	0.039198
4.08577986251962	0.66187
4.0873928579277	-0.33628
4.08900585333578	0.24895
4.09061884874386	0.36914
4.09223184415194	-0.34632
4.09384483956002	-0.01143
4.0954578349681	-0.39339
4.09707083037618	-0.47506
4.09868382578426	0.1697
4.10029682119234	0.71962
4.10190981660043	-0.19398
4.10352281200851	0.30382
4.10513580741659	-0.38446
4.10674880282467	0.39259
4.10836179823275	-0.34071
4.10997479364083	-0.38278
4.11158778904891	0.29766
4.11320078445699	0.72517
4.11481377986507	-0.33386
4.11642677527315	-0.31339
4.11803977068123	0.41726
4.11965276608932	-0.40119
4.1212657614974	0.38246
4.12287875690548	0.59929
4.12449175231356	-0.15573
4.12610474772164	0.25604
4.12771774312972	-0.56873
4.1293307385378	0.52071
4.13094373394588	-0.56895
4.13255672935396	-0.24931
4.13416972476205	0.32855
4.13578272017013	-0.47817
4.13739571557821	0.45275
4.13900871098629	-0.35371
4.14062170639437	0.87103
4.14223470180245	0.18534
4.14384769721053	-0.54868
4.14546069261861	-0.35574
4.14707368802669	0.57503
4.14868668343477	-0.44776
4.15029967884285	0.4074
4.15191267425094	-0.34477
4.15352566965902	0.47139
4.1551386650671	0.3718
4.15675166047518	-0.49216
4.15836465588326	-0.33324
4.15997765129134	0.19245
4.16159064669942	0.48118
4.1632036421075	-0.37615
4.16481663751558	0.3598
4.16642963292366	-0.1195
4.16804262833174	0.23259
4.16965562373983	-0.60895
4.17126861914791	0.27888
4.17288161455599	-0.49295
4.17449460996407	0.25892
4.17610760537215	-0.60769
4.17772060078023	-0.47549
4.17933359618831	0.67822
4.18094659159639	0.83861
4.18255958700447	-0.46522
4.18417258241255	-0.63968
4.18578557782063	0.64771
4.18739857322872	-0.38071
4.1890115686368	0.61925
4.19062456404488	0.28184
4.19223755945296	-0.61028
4.19385055486104	-0.4118
4.19546355026912	0.6959
4.1970765456772	-0.60921
4.19868954108528	0.67109
4.20030253649336	0.6521
4.20191553190145	-0.52974
4.20352852730953	-0.44569
4.20514152271761	0.39996
4.20675451812569	0.18611
4.20836751353377	-0.39978
4.20998050894185	0.33592
4.21159350434993	-0.29798
4.21320649975801	0.3234
4.21481949516609	-0.25158
4.21643249057417	-0.39916
4.21804548598225	0.38438
4.21965848139034	-0.28629
4.22127147679842	0.35053
4.2228844722065	0.49049
4.22449746761458	-0.22336
4.22611046302266	-0.47986
4.22772345843074	0.8714
4.22933645383882	0.57898
4.2309494492469	-0.86065
4.23256244465498	-0.69307
4.23417544006306	0.58021
4.23578843547114	-0.4125
4.23740143087923	0.62196
4.23901442628731	0.37015
4.24062742169539	-0.58868
4.24224041710347	0.36785
4.24385341251155	-0.4802
4.24546640791963	-0.49439
4.24707940332771	0.40105
4.24869239873579	0.26359
4.25030539414387	-0.49097
4.25191838955195	0.46034
4.25353138496004	-0.37331
4.25514438036812	0.37387
4.2567573757762	-0.37921
4.25837037118428	-0.48275
4.25998336659236	0.30814
4.26159636200044	0.48869
4.26320935740852	-0.2603
4.2648223528166	-0.50818
4.26643534822468	0.41274
4.26804834363276	-0.49836
4.26966133904085	0.15929
4.27127433444893	-0.36155
4.27288732985701	0.35375
4.27450032526509	-0.26523
4.27611332067317	0.81577
4.27772631608125	0.57006
4.27933931148933	-0.67645
4.28095230689741	0.33118
4.28256530230549	-0.69871
4.28417829771357	0.40355
4.28579129312165	-0.38329
4.28740428852974	-0.43137
4.28901728393782	0.38836
4.2906302793459	-0.34921
4.29224327475398	0.22421
4.29385627016206	-0.48944
4.29546926557014	0.55299
4.29708226097822	0.21051
4.2986952563863	-0.26088
4.30030825179438	-0.46583
4.30192124720246	0.33255
4.30353424261054	-0.2421
4.30514723801863	0.50656
4.30676023342671	0.41662
4.30837322883479	-0.26486
4.30998622424287	-0.18301
4.31159921965095	0.49723
4.31321221505903	0.50518
4.31482521046711	-0.46704
4.31643820587519	-0.43844
4.31805120128327	0.15769
4.31966419669135	-0.4023
4.32127719209944	0.56559
4.32289018750752	0.52151
4.3245031829156	-0.28454
4.32611617832368	0.55921
4.32772917373176	-0.6477
4.32934216913984	-0.57152
4.33095516454792	0.23126
4.332568159956	-0.16525
4.33418115536408	0.70026
4.33579415077216	0.48793
4.33740714618025	-0.36772
4.33902014158833	0.32942
4.34063313699641	-0.31811
4.34224613240449	-0.47592
4.34385912781257	0.37518
4.34547212322065	-0.088515
4.34708511862873	0.53722
4.34869811403681	-0.60773
4.35031110944489	0.17984
4.35192410485297	0.38715
4.35353710026105	-0.49659
4.35515009566914	-0.39489
4.35676309107722	0.40245
4.3583760864853	0.50162
4.35998908189338	-0.66597
4.36160207730146	-0.77261
4.36321507270954	0.59577
4.36482806811762	-0.33405
4.3664410635257	1.0069
4.36805405893378	0.53502
4.36966705434186	-0.38029
4.37128004974995	0.21254
4.37289304515803	-0.48897
4.37450604056611	-0.27837
4.37611903597419	0.25743
4.37773203138227	-0.44357
4.37934502679035	0.33953
4.38095802219843	-0.23862
4.38257101760651	0.36665
4.38418401301459	-0.38919
4.38579700842267	0.53747
4.38741000383075	0.28061
4.38902299923884	-0.38626
4.39063599464692	0.52905
4.392248990055	-0.24883
4.39386198546308	-0.44406
4.39547498087116	0.40073
4.39708797627924	-0.72644
4.39870097168732	0.33655
4.4003139670954	-0.47396
4.40192696250348	0.66278
4.40353995791156	0.25333
4.40515295331965	-0.60452
4.40676594872773	-0.359
4.40837894413581	0.24804
4.40999193954389	0.42417
4.41160493495197	-0.58543
4.41321793036005	0.31219
4.41483092576813	-0.64514
4.41644392117621	-0.12927
4.41805691658429	0.3955
4.41966991199237	0.50111
4.42128290740045	-0.51646
4.42289590280854	-0.57361
4.42450889821662	0.44905
4.4261218936247	0.82696
4.42773488903278	-0.50347
4.42934788444086	-0.37345
4.43096087984894	0.16897
4.43257387525702	0.36694
4.4341868706651	-0.57005
4.43579986607318	-0.43438
4.43741286148126	0.62858
4.43902585688935	-0.62686
4.44063885229743	0.45901
4.44225184770551	-0.34362
4.44386484311359	0.49162
4.44547783852167	0.31306
4.44709083392975	-0.24496
4.44870382933783	-0.67561
4.45031682474591	0.38872
4.45192982015399	-0.24352
4.45354281556207	0.41327
4.45515581097015	0.31342
4.45676880637824	-0.27724
4.45838180178632	-0.35503
4.4599947971944	0.77143
4.46160779260248	0.47529
4.46322078801056	-0.30301
4.46483378341864	0.49772
4.46644677882672	-0.18085
4.4680597742348	-0.24275
4.46967276964288	0.2113
4.47128576505096	0.17137
4.47289876045905	-0.47672
4.47451175586713	-0.51466
4.47612475127521	0.27996
4.47773774668329	-0.47221
4.47935074209137	0.50609
4.48096373749945	0.39953
4.48257673290753	-0.060773
4.48418972831561	-0.52627
4.48580272372369	0.52371
4.48741571913177	0.64631
4.48902871453986	-0.20176
4.49064170994794	0.12428
4.49225470535602	-0.37583
4.4938677007641	-0.26644
